Run,Generation,Individual,Fitness
0,174,18,77.09738819245763
0,174,19,79.41592076199352
0,175,0,9.27451742665751
0,175,1,13.791142469300032
0,175,2,15.205829745023456
0,175,3,21.007331459595505
0,175,4,27.46687622616515
0,175,5,29.135408903632587
0,175,6,32.591393967248365
0,175,7,32.64315403937717
0,175,8,47.66920760556673
0,175,9,49.51896789851966
0,175,10,50.23717077506018
0,175,11,52.87752306832609
0,175,12,54.84017695496528
0,175,13,55.23581218797995
0,175,14,57.947241482255656
0,175,15,64.51706018588946
0,175,16,78.98247471793698
0,175,17,81.2997365120879
0,175,18,93.66264573486363
0,175,19,93.72252741115864
0,176,0,9.27451742665751
0,176,1,15.494196762423782
0,176,2,34.72161919210536
0,176,3,37.39915497486686
0,176,4,44.10682370216933
0,176,5,44.24806123690434
0,176,6,47.63200487858708
0,176,7,49.21293415298344
0,176,8,53.68104565535901
0,176,9,54.33529431655353
0,176,10,59.147111529104
0,176,11,67.73008088825608
0,176,12,68.55625401289169
0,176,13,70.97793283334815
0,176,14,71.58684254074834
0,176,15,73.15488175809594
0,176,16,73.72450433969466
0,176,17,77.83467276079811
0,176,18,79.07899906296254
0,176,19,84.92803580280828
0,177,0,9.27451742665751
0,177,1,12.629305590629942
0,177,2,16.51964443987082
0,177,3,31.267132267972247
0,177,4,41.01555125623919
0,177,5,41.78240616067659
0,177,6,44.63752828846608
0,177,7,47.98983610685198
0,177,8,48.467702149908845
0,177,9,51.95204630856047
0,177,10,54.580981338685675
0,177,11,58.475181690279314
0,177,12,63.9227383042076
0,177,13,66.11572073317221
0,177,14,74.9120527830677
0,177,15,76.13014918614581
0,177,16,77.60617844629365
0,177,17,78.86779196691417
0,177,18,79.17216954298014
0,177,19,84.25323938174962
0,178,0,9.27451742665751
0,178,1,24.27583505792303
0,178,2,26.738407518372263
0,178,3,28.962594808056572
0,178,4,38.27538898729095
0,178,5,43.41532403857227
0,178,6,48.07846756268991
0,178,7,48.309222369376954
0,178,8,51.45761740339424
0,178,9,56.320212753418474
0,178,10,57.56285629264919
0,178,11,59.45976776451073
0,178,12,64.82931176998416
0,178,13,65.94492272640086
0,178,14,70.18800547432613
0,178,15,70.57407976501548
0,178,16,72.65915417050664
0,178,17,74.07856715689398
0,178,18,75.2386244010514
0,178,19,80.00563771436474
0,179,0,9.27451742665751
0,179,1,17.65720938161651
0,179,2,28.28305641380744
0,179,3,37.91979641789338
0,179,4,38.27490008381202
0,179,5,42.757200558457754
0,179,6,48.57091015270452
0,179,7,49.90619569413593
0,179,8,54.56683818336534
0,179,9,56.49942807071638
0,179,10,57.1363948623048
0,179,11,59.250133225819226
0,179,12,60.62575638101733
0,179,13,70.33056529612432
0,179,14,79.80163377489525
0,179,15,80.19509726061406
0,179,16,81.42127290273964
0,179,17,82.53981425259191
0,179,18,93.78554488147837
0,179,19,94.86156289827387
0,180,0,9.27451742665751
0,180,1,19.523157885831342
0,180,2,23.300349958724762
0,180,3,26.674836477143636
0,180,4,28.587064442304126
0,180,5,33.626626444479015
0,180,6,34.090080921429404
0,180,7,34.97932813827802
0,180,8,39.764670191988884
0,180,9,39.92604643144016
0,180,10,46.49705047667322
0,180,11,50.04565392482389
0,180,12,51.77514890882268
0,180,13,52.87021430191166
0,180,14,61.95040934581435
0,180,15,65.54054388958271
0,180,16,66.60683802443171
0,180,17,70.48493004338178
0,180,18,85.67639255317766
0,180,19,94.43916375512663
0,181,0,9.27451742665751
0,181,1,17.259463183250883
0,181,2,24.879822964592066
0,181,3,32.374950344023645
0,181,4,34.61372602672515
0,181,5,34.98467788467424
0,181,6,36.436981603949576
0,181,7,36.92472439032557
0,181,8,37.61820874532612
0,181,9,42.08295118331199
0,181,10,47.44503607022067
0,181,11,47.914763713390386
0,181,12,50.07059692070615
0,181,13,53.31003147741475
0,181,14,55.419427266311416
0,181,15,56.10475889855321
0,181,16,69.89243460461608
0,181,17,80.48720154821719
0,181,18,84.55173093847506
0,181,19,97.56993195021917
0,182,0,9.27451742665751
0,182,1,25.743476643975814
0,182,2,29.449386369251105
0,182,3,36.145422221602374
0,182,4,39.46666497588311
0,182,5,46.712325559402544
0,182,6,47.27481247512386
0,182,7,54.57889422270725
0,182,8,60.99335551724802
0,182,9,64.25026693676345
0,182,10,64.5428615150257
0,182,11,64.63153545643823
0,182,12,65.09168513340167
0,182,13,65.98865602416429
0,182,14,68.9774364353461
0,182,15,69.44546964593138
0,182,16,77.06261955887689
0,182,17,77.12586695911173
0,182,18,77.8523682268897
0,182,19,80.32118621180102
0,183,0,9.27451742665751
0,183,1,34.631101680714124
0,183,2,39.29091813672268
0,183,3,44.44492538337296
0,183,4,51.50421688870162
0,183,5,52.52635894451779
0,183,6,57.05006844837736
0,183,7,62.11741386265585
0,183,8,64.01984459280618
0,183,9,64.40505255297535
0,183,10,73.3687039022089
0,183,11,74.19479331875033
0,183,12,74.91222779585266
0,183,13,78.04784297548582
0,183,14,79.17249353449256
0,183,15,79.53242165163465
0,183,16,79.9929586130638
0,183,17,93.98994615412491
0,183,18,96.189051125917
0,183,19,100.41501276081037
0,184,0,9.27451742665751
0,184,1,35.72349604863691
0,184,2,39.35758935090534
0,184,3,41.19753898388027
0,184,4,42.094005266165794
0,184,5,45.145121164561715
0,184,6,45.91424775511603
0,184,7,49.07822487616788
0,184,8,52.71258324078275
0,184,9,61.49006599190761
0,184,10,67.56333235907816
0,184,11,73.5218896559532
0,184,12,73.5318854345705
0,184,13,75.81706364347579
0,184,14,76.30800639055165
0,184,15,82.47598259669164
0,184,16,86.88299357493146
0,184,17,93.16182482646636
0,184,18,96.3544074043111
0,184,19,99.41575145028821
0,185,0,9.27451742665751
0,185,1,22.38523769528693
0,185,2,33.96252000121394
0,185,3,37.98782595382055
0,185,4,38.601145818021806
0,185,5,44.04653423338116
0,185,6,45.512578629502485
0,185,7,55.48084065903722
0,185,8,56.11803136544831
0,185,9,58.113657410648216
0,185,10,58.574405047767556
0,185,11,61.21227942203283
0,185,12,66.81903562054075
0,185,13,67.76191118703167
0,185,14,73.40394411561363
0,185,15,74.76068357611139
0,185,16,75.76739496829984
0,185,17,82.76261303688764
0,185,18,99.01395407722764
0,185,19,105.38754314344106
0,186,0,9.27451742665751
0,186,1,29.778206465839055
0,186,2,37.64050365359461
0,186,3,39.23103373346217
0,186,4,44.221791378214256
0,186,5,46.008190548417865
0,186,6,46.73268908631239
0,186,7,52.71829089821772
0,186,8,53.268354038207875
0,186,9,54.15387726819451
0,186,10,54.44312201437091
0,186,11,55.028668331790946
0,186,12,56.98335404145155
0,186,13,61.02583949944853
0,186,14,61.52405883163422
0,186,15,64.49131836058095
0,186,16,70.11982195172466
0,186,17,73.51425853816244
0,186,18,74.35812216026763
0,186,19,125.67032674783178
0,187,0,9.27451742665751
0,187,1,10.48509602862418
0,187,2,15.055082901410252
0,187,3,23.110658795064765
0,187,4,32.73982170523064
0,187,5,35.839602027926745
0,187,6,39.895121377859226
0,187,7,42.255652926127155
0,187,8,53.79395962104148
0,187,9,54.54629746719451
0,187,10,56.03648708326277
0,187,11,57.250125510706205
0,187,12,58.85092277031166
0,187,13,68.61736426598841
0,187,14,69.389919552746
0,187,15,71.56989576632131
0,187,16,76.62640835269927
0,187,17,94.23773386092059
0,187,18,96.55269736353019
0,187,19,102.53976343343508
0,188,0,9.27451742665751
0,188,1,28.7712107852502
0,188,2,41.541261243145605
0,188,3,41.68592458963134
0,188,4,51.46759310710673
0,188,5,52.77979602303316
0,188,6,53.74270971589886
0,188,7,55.88823905881116
0,188,8,57.569050367293904
0,188,9,61.52392332362122
0,188,10,62.58083259675389
0,188,11,63.369469321536116
0,188,12,65.61096469009115
0,188,13,67.69498767863863
0,188,14,68.06600527268631
0,188,15,70.71535475251926
0,188,16,72.4513960062937
0,188,17,74.89495210296539
0,188,18,82.26370990823207
0,188,19,85.48024811803674
0,189,0,9.27451742665751
0,189,1,12.697842709375765
0,189,2,31.98034605230514
0,189,3,35.5870654614451
0,189,4,37.48021172527691
0,189,5,40.01606824096248
0,189,6,48.26680894535866
0,189,7,48.86796232633391
0,189,8,53.26405101697817
0,189,9,58.96756934685275
0,189,10,60.346644998281754
0,189,11,61.741528442297906
0,189,12,64.48577177331649
0,189,13,79.89526264352125
0,189,14,82.22724954299422
0,189,15,87.06981188771027
0,189,16,91.16594264242157
0,189,17,97.10568808768394
0,189,18,107.62398560570855
0,189,19,110.51225277768263
0,190,0,9.27451742665751
0,190,1,4.6011195644457725
0,190,2,30.063114447529042
0,190,3,38.11815170882308
0,190,4,42.451395559387365
0,190,5,42.838144489680325
0,190,6,45.15489057629487
0,190,7,45.40610718521008
0,190,8,47.456041626898624
0,190,9,48.97674138027335
0,190,10,50.252455878726735
0,190,11,51.68270698283024
0,190,12,55.05516696509879
0,190,13,56.94810935429329
0,190,14,58.06030576052326
0,190,15,64.71786389618315
0,190,16,67.75813270293685
0,190,17,74.81980670932975
0,190,18,75.62589526572259
0,190,19,97.16178222137543
0,191,0,4.6011195644457725
0,191,1,28.274609648886784
0,191,2,37.6934558275831
0,191,3,37.88514536570282
0,191,4,44.56995692884856
0,191,5,45.78936322870843
0,191,6,46.96742485739496
0,191,7,49.62239710222463
0,191,8,50.091299709487515
0,191,9,50.81792311557092
0,191,10,54.76047437175286
0,191,11,55.3464298383402
0,191,12,61.1304552383069
0,191,13,61.352909507050924
0,191,14,63.30098819952933
0,191,15,69.62319893906955
0,191,16,74.0716884054813
0,191,17,75.77156433841698
0,191,18,77.75537261330086
0,191,19,94.1070958550186
0,192,0,4.6011195644457725
0,192,1,7.5964723190141825
0,192,2,40.6347928234183
0,192,3,44.61724321042691
0,192,4,45.556228189454686
0,192,5,54.62468086220305
0,192,6,59.33039809619997
0,192,7,61.01613619165378
0,192,8,63.4998449139959
0,192,9,67.75355468493868
0,192,10,67.88831200521895
0,192,11,67.90049445290467
0,192,12,69.25370473652916
0,192,13,72.72534677625316
0,192,14,80.84646847141268
0,192,15,83.58484046401735
0,192,16,83.65900087194979
0,192,17,89.10382965087697
0,192,18,94.97308480612168
0,192,19,100.56370562646563
0,193,0,4.6011195644457725
0,193,1,11.019813964804227
0,193,2,21.701561921787036
0,193,3,31.516200872870343
0,193,4,33.373288998790045
0,193,5,35.50558222690792
0,193,6,38.6492830526059
0,193,7,44.12250030420785
0,193,8,44.38995631129125
0,193,9,47.052749140776996
0,193,10,49.469203008178084
0,193,11,63.07594194293792
0,193,12,63.52011745322677
0,193,13,64.14340490837894
0,193,14,65.59338054305596
0,193,15,67.62489212600134
0,193,16,69.12419562321114
0,193,17,76.35439038102737
0,193,18,81.14969827055992
0,193,19,82.61755952509122
0,194,0,4.6011195644457725
0,194,1,18.704524919546323
0,194,2,29.89833162946602
0,194,3,29.906476123156562
0,194,4,34.83340983418218
0,194,5,36.46698934579774
0,194,6,38.34901028916835
0,194,7,45.744545411947485
0,194,8,50.90523186863498
0,194,9,54.186195814438946
0,194,10,54.351138843431634
0,194,11,55.54925436256951
0,194,12,60.62054124589387
0,194,13,64.46986643755046
0,194,14,65.60428531458737
0,194,15,75.78943805908567
0,194,16,80.47146801603867
0,194,17,80.6145639461503
0,194,18,92.39728986869567
0,194,19,93.62792943680373
0,195,0,4.6011195644457725
0,195,1,20.285282292446446
0,195,2,28.095732996236205
0,195,3,37.71746232837327
0,195,4,44.1574488278061
0,195,5,52.47737972129848
0,195,6,53.235483775534185
0,195,7,54.2959925555495
0,195,8,57.30224488869111
0,195,9,57.5699826220833
0,195,10,59.30907300418559
0,195,11,59.8174113811716
0,195,12,65.34379156908797
0,195,13,69.00139314777714
0,195,14,70.45486398045125
0,195,15,71.21829482477558
0,195,16,74.9251183547499
0,195,17,82.13274149979233
0,195,18,90.08490744337425
0,195,19,90.65983077875835
0,196,0,4.6011195644457725
0,196,1,16.17297633967977
0,196,2,17.104834600362505
0,196,3,19.473225558803023
0,196,4,19.6973566730525
0,196,5,28.582064299861006
0,196,6,30.150745266593884
0,196,7,32.213421793599956
0,196,8,35.87554084426247
0,196,9,39.02202166185817
0,196,10,46.91354155778258
0,196,11,50.159387832330644
0,196,12,53.793407730468125
0,196,13,57.692137186664084
0,196,14,62.86038052566261
0,196,15,68.0090093544575
0,196,16,71.8362812566478
0,196,17,73.92989042913244
0,196,18,75.71073399998185
0,196,19,103.94313199650547
0,197,0,4.6011195644457725
0,197,1,27.485503138170255
0,197,2,30.885000004533516
0,197,3,30.915416424259185
0,197,4,31.05837232390098
0,197,5,32.33233835884359
0,197,6,33.71279106809692
0,197,7,38.257326195696145
0,197,8,38.533943229351124
0,197,9,42.23403302123308
0,197,10,42.717917840366276
0,197,11,45.26983245327532
0,197,12,48.9586449406411
0,197,13,52.71935060234988
0,197,14,56.709765178579104
0,197,15,60.05197200968854
0,197,16,62.68739969156299
0,197,17,62.86814554681001
0,197,18,64.39532501829426
0,197,19,64.67721037985248
0,198,0,4.6011195644457725
0,198,1,28.314259026659833
0,198,2,29.93134001290392
0,198,3,31.95115080661292
0,198,4,35.80096033356642
0,198,5,42.394252027373014
0,198,6,44.61954372256696
0,198,7,46.23251088814807
0,198,8,46.788363805571954
0,198,9,47.58016925965951
0,198,10,53.43780972133337
0,198,11,59.879659649213195
0,198,12,60.64528165849481
0,198,13,61.055222158311636
0,198,14,61.198999145265475
0,198,15,63.77175967351762
0,198,16,64.77053857097356
0,198,17,70.15369722479002
0,198,18,71.52507939379508
0,198,19,86.71207657242667
0,199,0,4.6011195644457725
0,199,1,31.40316784752606
0,199,2,34.99339228568542
0,199,3,38.97789938789348
0,199,4,41.01668691981348
0,199,5,41.675343041040115
0,199,6,46.29091944713703
0,199,7,51.72585023390529
0,199,8,55.19126028553419
0,199,9,55.83306098740878
0,199,10,56.16104491513185
0,199,11,58.83313833864033
0,199,12,62.81468200016828
0,199,13,62.89343897828978
0,199,14,65.17162709724485
0,199,15,68.77492038323534
0,199,16,72.1778820950831
0,199,17,79.02444383182343
0,199,18,82.80547301337018
0,199,19,97.73249472295433
0,200,0,4.6011195644457725
0,200,1,35.4399661112661
0,200,2,36.38246388023946
0,200,3,36.65077512766423
0,200,4,38.34866079800947
0,200,5,40.06781504595335
0,200,6,41.56702079089615
0,200,7,45.021023734868194
0,200,8,46.666366686020595
0,200,9,50.904209093559636
0,200,10,52.675907439792226
0,200,11,53.45745924400954
0,200,12,54.16451180147065
0,200,13,55.30394577042325
0,200,14,57.74843245090888
0,200,15,57.81934293363047
0,200,16,60.147761955710806
0,200,17,80.99534325674975
0,200,18,89.46957835824726
0,200,19,92.60775451587529
0,201,0,4.6011195644457725
0,201,1,22.668145283213992
0,201,2,23.260761415827467
0,201,3,24.42213203284639
0,201,4,25.469499555737283
0,201,5,29.034149297131936
0,201,6,49.41499054093023
0,201,7,51.901610194012996
0,201,8,52.18831779234657
0,201,9,53.362954248859936
0,201,10,55.780691760966974
0,201,11,56.78860786377927
0,201,12,71.42767120388942
0,201,13,72.69415348178445
0,201,14,77.9316860541181
0,201,15,79.09527600187164
0,201,16,80.36723944962012
0,201,17,83.7277638085188
0,201,18,92.1521859793661
0,201,19,96.61687465121915
0,202,0,4.6011195644457725
0,202,1,16.823999535273344
0,202,2,16.97244498242137
0,202,3,39.00772910605247
0,202,4,42.29306954101622
0,202,5,45.31449031885223
0,202,6,47.460567269919906
0,202,7,53.01137481804215
0,202,8,60.80757959204691
0,202,9,67.13622398399463
0,202,10,68.78529727679495
0,202,11,71.02808563005077
0,202,12,72.20706701778526
0,202,13,77.24435715666777
0,202,14,78.18360818441377
0,202,15,80.23618007762741
0,202,16,80.27302957823804
0,202,17,84.21972210354805
0,202,18,86.44093827720305
0,202,19,109.8213958818953
0,203,0,4.6011195644457725
0,203,1,14.408789983710673
0,203,2,24.795497580702865
0,203,3,30.841527854807968
0,203,4,33.53990790334044
0,203,5,35.670412126690096
0,203,6,39.87403385887317
0,203,7,43.153230650914765
0,203,8,45.512836576567175
0,203,9,56.76354287507126
0,203,10,59.93501604760387
0,203,11,66.18645810691115
0,203,12,68.41323572678358
0,203,13,70.60159820673174
0,203,14,71.17857843299603
0,203,15,79.7779829414961
0,203,16,83.3259349215023
0,203,17,87.27907962880306
0,203,18,89.8261938317832
0,203,19,93.40154777583938
0,204,0,4.6011195644457725
0,204,1,18.298940238559833
0,204,2,24.917943772058507
0,204,3,35.182573140567825
0,204,4,35.54697371369715
0,204,5,38.3278857137939
0,204,6,39.90692649846241
0,204,7,42.33915030944152
0,204,8,42.40413366203174
0,204,9,46.70907587993509
0,204,10,46.90547502136725
0,204,11,47.94454133630734
0,204,12,49.47734332045292
0,204,13,50.404026844256336
0,204,14,52.41153146674314
0,204,15,71.55558588936744
0,204,16,92.95047289605276
0,204,17,98.1778531744909
0,204,18,106.41051660159899
0,204,19,116.35124805366726
0,205,0,4.6011195644457725
0,205,1,27.756148370907297
0,205,2,29.704710607677413
0,205,3,30.13472557521863
0,205,4,31.643294780347187
0,205,5,37.12523143652329
0,205,6,45.95871217832495
0,205,7,46.0999457491819
0,205,8,46.26128428984356
0,205,9,50.096188692779904
0,205,10,51.02866461761018
0,205,11,56.57998256255785
0,205,12,59.140820261560144
0,205,13,65.1776343161904
0,205,14,66.19807299599444
0,205,15,74.051239828576
0,205,16,76.92455786180258
0,205,17,82.80847069591188
0,205,18,85.1517729598279
0,205,19,103.95721840725187
0,206,0,4.6011195644457725
0,206,1,6.423995821298577
0,206,2,23.086298294865188
0,206,3,31.149035787148573
0,206,4,35.542569061104075
0,206,5,39.29400220440509
0,206,6,40.724337251734
0,206,7,52.24336795374681
0,206,8,53.38493360752344
0,206,9,53.86435073012407
0,206,10,56.05995326487458
0,206,11,59.980341772310275
0,206,12,62.62211995845306
0,206,13,64.8943823560456
0,206,14,68.72203779287906
0,206,15,71.52426711532928
0,206,16,72.62826288659721
0,206,17,74.40921504768332
0,206,18,76.98966400114499
0,206,19,77.48820117098
0,207,0,4.6011195644457725
0,207,1,35.91849206446966
0,207,2,42.0049834005366
0,207,3,42.8141602463265
0,207,4,45.11171125300668
0,207,5,45.668826911848775
0,207,6,50.15281741622947
0,207,7,54.325998776032485
0,207,8,55.13508345962245
0,207,9,56.96671928844401
0,207,10,60.627491516540374
0,207,11,61.354325105846485
0,207,12,61.748100174040644
0,207,13,61.99404875781921
0,207,14,62.847073315259166
0,207,15,73.14392300135621
0,207,16,77.14098537273314
0,207,17,81.35442973614684
0,207,18,83.61285147106322
0,207,19,99.95901986190476
0,208,0,4.6011195644457725
0,208,1,9.243088697849586
0,208,2,31.999529384988477
0,208,3,46.638391977558776
0,208,4,49.440150832815945
0,208,5,51.72000910698027
0,208,6,53.242331800104324
0,208,7,53.734090071013256
0,208,8,56.06036379736257
0,208,9,67.41466192849327
0,208,10,67.71778380961179
0,208,11,71.57903051441686
0,208,12,71.59082626579698
0,208,13,81.15879883660085
0,208,14,85.23802133452446
0,208,15,86.53373813093752
0,208,16,90.82562195166835
0,208,17,92.41617579137045
0,208,18,99.6017681166629
0,208,19,99.63269526085735
0,209,0,4.6011195644457725
0,209,1,38.6995249867331
0,209,2,39.13352050043736
0,209,3,45.41745652463133
0,209,4,50.124914270643494
0,209,5,57.02280813495162
0,209,6,59.51616492947652
0,209,7,59.69503993044895
0,209,8,61.520402705956776
0,209,9,62.541549183500095
0,209,10,63.12274015966737
